TEAM_ID,GAME_DATE,rolling_PTS_mean,rolling_PTS_std,rolling_eFG_PCT_mean,rolling_eFG_PCT_std,rolling_TS_PCT_mean,rolling_TS_PCT_std,rolling_AST_TOV_mean,rolling_AST_TOV_std,rolling_REB_mean,rolling_REB_std,rolling_PLUS_MINUS_mean,rolling_PLUS_MINUS_std
1610612764,2023-04-07,116.2,11.282237760696635,0.5582893848404986,0.06255020130820575,0.585963131524248,0.057600230220886346,2.4230133904191384,1.0031640987750319,42.1,5.646040894093639,-4.3,12.247902314727654
1610612764,2023-04-09,115.9,11.445037740824143,0.5511474148988764,0.06554405184642487,0.5771246202627068,0.061613968909355825,2.4420609680835903,0.9990534553721074,43.9,5.279941077112293,-3.8,12.090400232323892
1610612764,2023-10-10,120.0,13.808210118138659,0.5655152309908303,0.07513181725614042,0.5929353175795586,0.07380316831423589,2.3696802816431926,0.9918335807381252,45.0,4.807401700618647,3.9,23.760144032485247
1610612764,2023-10-12,116.2,14.140564188021486,0.536165385789592,0.07908786938942183,0.5682709642041857,0.07336492739410293,2.1087283903045466,0.7977738823482247,45.5,4.836206042848964,3.3,23.608143604367633
1610612764,2023-10-18,118.9,14.129952425806525,0.5444747665055576,0.08319665167217284,0.579500160881784,0.07842563449847846,2.1524783341147002,0.7761946782262402,45.7,4.854551129266908,6.8,24.0083318870762
1610612764,2023-10-20,115.7,14.937276265177077,0.5255511553944464,0.08775243927925191,0.5637962673224334,0.08472798327599461,2.005811854855208,0.5692780199690715,45.6,4.926120853842972,1.3,27.01460510333047
1610612764,2023-10-25,116.8,14.793391918165511,0.5289291315849226,0.08607160099330856,0.5695439492069088,0.08136472792385682,2.0058118786646952,0.5692780196989156,45.0,4.546060565661946,-0.3,28.01606681888091
1610612764,2023-10-28,117.2,14.612019405650654,0.5210483639246531,0.08290601222921866,0.5618679360332262,0.07892483042336206,2.079549134302011,0.5352225464551996,45.7,3.831158803518555,1.3,27.920721098615388
1610612764,2023-10-30,115.1,14.394829318582117,0.5151270821413023,0.08105919638885192,0.5570878981142698,0.07839137050896697,1.9195493891164912,0.3109251489098769,45.5,4.089281382128426,0.6,28.37526309227027
1610612764,2023-11-01,115.6,14.515891674682313,0.5195087969085238,0.08196877224732892,0.558537944306171,0.07838136440148537,2.046172618624153,0.4232629270609541,45.1,4.909175083453426,1.5,27.85777370063077
1610612764,2023-11-03,115.6,14.515891674682313,0.5337283736281004,0.09117276595474387,0.5661184368294566,0.08297319476147705,2.0674226259678887,0.3936041253958863,43.1,6.50555318341355,0.2,27.927684393009663
1610612764,2023-11-06,117.5,14.796771419618695,0.5425771708789597,0.09127370954160657,0.5758881933364004,0.08176534750484737,1.9972472959431484,0.40336433611341493,41.8,6.033241251599339,-1.1,28.493469037268483
1610612764,2023-11-08,116.2,12.505998560690793,0.5330677503315014,0.08056964326375966,0.5658929882450792,0.06842635051393524,2.0439138448322027,0.44563763137027834,41.0,5.637178175095917,-5.8,19.060138742645314
1610612764,2023-11-10,118.1,10.754327294422264,0.5504122479391569,0.06456043538897532,0.5804810641593664,0.05768419239738632,2.0772471559433288,0.41458794682654404,39.8,5.245103536738913,-7.1,18.603763060198332
1610612764,2023-11-12,114.4,12.103259432437573,0.5317963133119863,0.06955925018393,0.56187429428141,0.05888887691799145,2.043913837567257,0.4344149971366302,39.3,4.6916000587338065,-10.4,14.818906842274165
1610612764,2023-11-13,115.3,11.035800328426076,0.5479421466453196,0.059172904410648985,0.5754317403076907,0.048446814404572894,1.9693685369059106,0.4673650911742193,38.9,4.60555220479706,-7.2,11.830281296552318
1610612764,2023-11-15,115.0,10.934146311237827,0.5524774930872672,0.057240121559951916,0.5792837698335722,0.04787590488656682,1.961035186707529,0.4675011782809499,39.0,4.760952285695227,-6.2,10.716550025285398
1610612764,2023-11-17,113.6,12.057270743322388,0.5520841020565828,0.05753047009140521,0.5798514403604861,0.047525814135036065,1.921424867893137,0.4634795934801954,37.7,4.7152235719351925,-9.0,10.5409255338946
1610612764,2023-11-20,115.8,12.70870218043964,0.5615407373752871,0.05788824723621374,0.5876184062612028,0.0472669258619012,2.473089837619814,1.739991013141344,36.3,5.888784066153023,-8.4,10.068653225619492
1610612764,2023-11-22,115.1,12.58261587358616,0.5571261206558831,0.06012857994739907,0.585487879182643,0.04887378164380433,2.4421807511735523,1.7341208376850858,37.5,6.753599863118266,-7.8,10.206751578135808
1610612764,2023-11-24,116.5,13.209844813622913,0.5478113058410683,0.050980244853946026,0.5796531393427629,0.044358182551207985,2.6396803805490774,1.7462981063988094,39.1,6.67416245265609,-7.4,10.319345371140987
1610612764,2023-11-25,114.5,12.782366325876016,0.5440234270531894,0.049431352976241745,0.5764746600372492,0.0430055162645731,2.6415224891848075,1.7451258602091506,39.4,6.6866367563305715,-8.4,11.834037537731763
1610612764,2023-11-27,113.9,11.985639555549623,0.5424712435712017,0.0485046704795078,0.5775427830358895,0.04408056950243079,2.5748559536290783,1.7595625565935813,40.0,7.007932013876206,-8.1,12.53838550655989
1610612764,2023-11-29,114.2,12.108766337749788,0.5391013376150889,0.047683618324205715,0.5757026487383687,0.043213232247175014,2.6681891314070527,1.7424946180818999,39.3,7.761013679496593,-9.3,12.987600924642619
1610612764,2023-12-01,117.3,10.17677093515752,0.5537846879725966,0.03048149497429963,0.5891203408583212,0.02564250742861442,2.6800939046496586,1.7352836554947695,39.1,7.70930174097066,-9.0,13.05543735171076
1610612764,2023-12-06,119.2,9.807026959164434,0.559581789421872,0.04056900621697752,0.5951512796022198,0.03401268667745021,2.8891845575424835,1.6967474803993385,38.5,8.031189202104501,-9.1,13.016655996581202
1610612764,2023-12-08,117.2,12.081206709412589,0.5495805547015361,0.053353165166824916,0.5845157878333127,0.049042523864095855,2.8162679763792022,1.7577554670240296,38.0,7.6594168620507,-10.5,14.183323540928857
1610612764,2023-12-11,117.4,11.758684733704994,0.5460081013299435,0.0571924766650213,0.5801190651815287,0.053644933858211036,2.7331511774248383,1.8300644596884212,39.2,7.554248252914819,-12.9,17.7416647095662
1610612764,2023-12-13,116.7,11.185804495977141,0.5482069187726634,0.06010623577790675,0.5839074711195253,0.05802333941574332,2.1948195321426125,0.9185285182417414,39.9,6.4368729468068,-13.6,17.88357408971211
1610612764,2023-12-15,119.0,12.8149218578274,0.560762947459351,0.06427960284986,0.5958023291765903,0.06088876343937144,2.1465843734573045,0.9074856670050261,39.9,6.4368729468068,-11.9,19.717166801208197
1610612764,2023-12-17,117.0,12.8149218578274,0.55368400009093,0.0687287363027001,0.5892388522482382,0.06544585872706914,2.0240845865819783,0.7557357740211198,39.7,6.2547759529996085,-12.0,19.669491322575908
1610612764,2023-12-18,119.3,13.081369279330909,0.5614914867219459,0.07204461725380612,0.5980492402616389,0.06969227205971809,2.0954480905697355,0.7501596570154183,39.5,6.240548408949679,-10.4,18.85735930611707
1610612764,2023-12-21,118.5,12.868998061663984,0.5624545685839042,0.07211350502587262,0.5960249816820671,0.06921838034951089,2.1384783076130036,0.752165893949966,38.6,5.834761729877611,-12.2,16.443843832875572
1610612764,2023-12-22,118.3,12.858633070604538,0.5600372205568868,0.07354627559881972,0.592284336925652,0.0708163896601687,2.136256056748869,0.7500240755758115,39.6,4.765617600176396,-11.4,16.269945024833707
1610612764,2023-12-26,117.7,12.64954983827928,0.5607927416727334,0.07379712235362514,0.5932165024847343,0.07112046051561793,2.0926846882284034,0.7845139758462145,40.3,5.31350480693612,-11.7,16.16615119453126
1610612764,2023-12-27,115.3,13.166033740061764,0.5477734180012358,0.06936638251609262,0.5800567596712882,0.06964284579826532,1.8943894583405168,0.6070434332573181,40.5,4.994441354590557,-14.2,16.929920916006143
1610612764,2023-12-29,116.6,11.720826667849758,0.5615096817374996,0.06108011021159424,0.5901337653338885,0.060917518454776345,2.242305421449406,1.0160842285138143,40.7,5.056349144062995,-10.9,17.368234094333125
1610612764,2023-12-31,119.1,10.640071010623535,0.5694748678119294,0.053478917686476744,0.597684232364354,0.05449239912432478,2.5357393761738733,1.0265208561374382,40.5,4.949747468305825,-6.8,12.612163441165304
1610612764,2024-01-03,117.0,11.990737165736642,0.5541947422383964,0.05662058743239584,0.5794945642950711,0.061630307486461,2.6240724902019985,1.0002179989307907,40.8,4.516635916254477,-8.7,15.839823231336894
1610612764,2024-01-05,112.3,12.481541927538004,0.5376315952404668,0.054250019736646726,0.562941474043436,0.05912131655382909,2.5310578346683426,1.0916186666196344,39.2,4.8944412914607,-12.5,14.26923652866933
1610612764,2024-01-06,112.0,12.631530214330953,0.5439164249618289,0.05091130954330788,0.566888501909884,0.05724073093917266,2.4560579921681436,1.1268204842104506,39.3,5.01220732035519,-13.7,13.976567691834948
1610612764,2024-01-08,111.7,12.156845351031208,0.5394286523246843,0.04471460434040133,0.563080972672927,0.050738164694380444,2.448265835986584,1.1277996194997173,39.2,5.028805910838956,-13.3,14.087425440993666
1610612764,2024-01-10,110.3,12.156845351031208,0.529444886090918,0.04781419044844224,0.5543093963522338,0.050930524089846996,2.396517657102445,1.1438719403201103,40.1,5.384133067531746,-14.2,13.339998334166149
1610612764,2024-01-13,111.2,13.087738112022608,0.5330531335135984,0.04757053427355087,0.5580140188843773,0.051803381940957086,2.385406632410929,1.1402911399437778,41.6,6.91536132260796,-10.3,18.915308321274832
1610612764,2024-01-15,111.0,12.970050972229153,0.5307482333321103,0.0452087135828786,0.5547831637305951,0.04853378229472716,2.6254062311614814,1.1506718256985655,40.2,7.1149295303764,-10.7,18.90355639673245
1610612764,2024-01-18,111.7,12.614365708279683,0.5307482333321103,0.0452087135828786,0.5566630925462835,0.04773648389100386,2.727489446873405,1.089556464421311,41.4,6.963396361610388,-8.1,17.704048501213876
1610612764,2024-01-20,113.4,13.475904422338417,0.523898772113717,0.04053253653545891,0.5543372859860356,0.046780649706633044,2.5153687811239265,0.8502945409286913,41.7,7.1032074132433625,-9.1,17.0909332688417
1610612764,2024-01-21,111.2,12.976902558006676,0.515539274468505,0.04175033163355332,0.5472393379335757,0.04657971586565527,2.3649416793630493,0.7001012181904117,41.5,7.121953539740492,-9.6,16.99803910259455
1610612764,2024-01-24,111.8,12.585706178041825,0.5225599765387121,0.04009212653516907,0.5591291948864578,0.04160618573805581,2.2375610004369166,0.7371589422588458,42.8,7.192588778272619,-6.8,13.579396157414363
1610612764,2024-01-25,113.6,10.178408519999577,0.5283770761058115,0.03562872420043269,0.5652454446812146,0.03544700283152545,2.418810801928595,0.6700575643552523,43.2,6.545566777937897,-5.9,12.573782247199924
1610612764,2024-01-27,114.9,9.780365819106942,0.5241711937528704,0.03566080860014316,0.5632848157497096,0.03631921540642195,2.542699452330145,0.6251408153664048,43.7,6.880729935438848,-2.9,13.44494948546355
1610612764,2024-01-29,113.9,8.748968193132514,0.5250269554461028,0.03718362141295079,0.561493639539656,0.0330132054936377,2.4919058660363067,0.6675389236595959,44.4,6.586180818788504,-1.6,13.525284963110138
1610612764,2024-01-31,114.4,8.248905651323957,0.5288987923720634,0.03275308818287743,0.5627164179363474,0.031230093602103378,2.453444357160545,0.7180485014984556,44.3,6.566751268490536,-2.4,14.16725488974879
1610612764,2024-02-02,111.9,7.781031065639348,0.5214818393365537,0.03653157096347664,0.555549258479845,0.03353945584485501,2.5367774752164616,0.7902675720914657,43.2,5.613475849338888,-6.0,9.333333333333329
1610612764,2024-02-04,111.4,7.574812062208409,0.517770216529536,0.03359420930007066,0.551072246013668,0.031984393449704523,2.3395556229782764,0.6940961707897629,43.4,5.232377832092941,-7.6,11.577756451249282
1610612764,2024-02-07,111.1,7.738073260042065,0.5198505947801271,0.033779656196449216,0.5505010019444472,0.032120895470686764,2.261222384922621,0.7075984053787403,43.5,5.296749527356887,-8.0,11.508451001088044
1610612764,2024-02-09,111.3,8.206366092518946,0.5258035840494169,0.03859684328629825,0.5562423631379068,0.03872740565797807,2.2733436062265446,0.7140173470963098,42.8,5.391351098441513,-8.0,11.508451001088044
1610612764,2024-02-10,112.2,7.800284895082012,0.5349461856338789,0.035258799230534384,0.563917388421668,0.037561084803259266,2.221548793419123,0.7237683842334728,42.7,5.457919831665608,-7.7,11.51858401791547
1610612764,2024-02-12,111.9,8.075339690137579,0.5252120518431413,0.044310336340330256,0.5504951739036955,0.04748105594308043,2.2539296960949065,0.6933193240215608,43.0,5.906681715556437,-7.4,11.462014560179973
1610612764,2024-02-14,113.7,9.05599862583421,0.5316102731870149,0.04917554914564949,0.5572100499367534,0.05305763937866382,2.1381403981848632,0.6502253356132754,43.7,5.229191567005774,-6.6,11.14749598190852
1610612764,2024-02-22,112.9,8.987027688099483,0.5277448885716303,0.05287931580073818,0.5513954121942677,0.05808925280984628,2.0635373915078707,0.5949682114908555,42.7,4.831608887776853,-10.0,9.177266598624133
1610612764,2024-02-23,111.7,9.031426613036663,0.512773958339072,0.05531006965373733,0.5370967563783909,0.059366220076616585,2.02861675331187,0.6231830472194114,42.5,4.766783215358346,-14.6,11.93687098400954
1610612764,2024-02-25,111.3,9.250225222483339,0.5128541416151317,0.05530668069530462,0.5381057748506447,0.05924344637081107,2.2046848837819013,0.6902753502081722,42.0,4.7375568011839455,-13.9,12.050357302217686
1610612764,2024-02-27,112.3,8.65447860936753,0.5215458978875331,0.055040794971472906,0.5442100730611927,0.05961655532075167,2.024685236281397,0.5313713468726693,41.8,4.732863826479672,-14.2,11.923832344417535
1610612764,2024-02-29,114.2,10.475367933076775,0.5282554567110626,0.05955420562256541,0.5511485182268477,0.06315567459961634,2.080240735046878,0.5317303354624534,42.8,4.157990967870028,-11.7,11.314199534704656
1610612764,2024-03-01,115.1,10.071411685227305,0.5281251918391563,0.059546736032141535,0.5520161217361429,0.06306085799687129,2.222462719244727,0.629633175104604,42.0,4.027681991198167,-13.4,11.95547294477861
1610612764,2024-03-04,113.7,8.819800955174035,0.5212942847842851,0.0569293996151727,0.5453644234330162,0.05858736836985659,2.1291294925779516,0.625634257609683,42.4,3.89301368550836,-14.2,11.516172203567564
1610612764,2024-03-06,113.3,8.944893018427392,0.517171663219803,0.054955431015561884,0.5423422628018485,0.056588855980017484,2.231351518257238,0.6605227448280894,42.0,4.4472213547087565,-14.6,11.266469426281391
1610612764,2024-03-08,114.1,8.359292899389139,0.5252339056834768,0.04932381904408036,0.553821716540206,0.049656333017109984,2.278624158918503,0.6429024685757543,42.2,4.962078417580888,-12.6,14.00952057233461
1610612764,2024-03-10,112.5,7.291547618075787,0.5240194666067189,0.04760616013549187,0.5519745617100339,0.04698616198583173,2.3277469073334527,0.6243418884943376,42.0,5.011098792790951,-11.7,14.682188755995023
1610612764,2024-03-12,111.2,8.791409948858545,0.5292141195147865,0.043248454312521285,0.5582495802983076,0.040311104230761716,2.313461192262818,0.6306450471742252,40.8,6.6965994687187465,-10.9,14.39482931858211
1610612764,2024-03-14,112.5,8.897565210026094,0.5413780980094102,0.029511393673114672,0.5701479880217952,0.02559853068689052,2.39368090292584,0.5516513698231769,39.7,7.180993431738143,-8.4,10.123679612121714
1610612764,2024-03-16,111.8,9.784341231443914,0.5408622249935371,0.0301377041302526,0.5688385135488293,0.02777334185974679,2.251458918727992,0.4947037082780017,38.9,7.57847829932454,-10.4,12.048051940274641
1610612764,2024-03-17,111.0,10.088497300281045,0.5366336397573404,0.0302545689254264,0.5659884557622246,0.028528729371494036,2.2314589099780076,0.5227246849550614,38.8,7.554248252914799,-11.9,13.02518927139086
1610612764,2024-03-19,109.3,7.424434134816105,0.527830118348777,0.024185886112050487,0.5583040595796005,0.025365415261551782,2.2381254922003664,0.5245900666243243,38.7,7.469196000165514,-13.9,13.042239071570494
1610612764,2024-03-21,108.7,7.149980574954216,0.5315590173157713,0.027332359810053504,0.563143978195944,0.028022391505486337,2.0211667304955414,0.5210032420124864,39.3,7.732327520797897,-10.7,13.912823820729804
1610612764,2024-03-23,108.4,6.915361322607998,0.5342995353546242,0.0263581915911059,0.5637183606687537,0.02783244750966782,2.0125392981848718,0.5269792109579968,40.5,9.168181692983364,-9.2,14.551059526142188
1610612764,2024-03-25,108.2,6.924994985958907,0.529449488494268,0.03247627271533896,0.5584079391906027,0.03263331379207117,1.9698043870881599,0.46124428836239256,42.2,9.60092588127716,-8.0,14.966629547095764
1610612764,2024-03-27,108.9,7.665941994736657,0.5348176835176355,0.03652899732522665,0.5611656722186253,0.03539080071255246,1.9425317125807795,0.44924990736468756,41.2,8.715248450592522,-9.5,13.410195126594292
1610612764,2024-03-29,106.6,10.297788327813166,0.522815719432338,0.039537256450963815,0.5480434214543919,0.04064036783863457,1.831420689123923,0.4783182073343747,41.9,8.88756934650238,-10.6,12.79930553671652
1610612764,2024-03-31,107.6,9.731963373909275,0.5226909965942006,0.039555073236627415,0.5485920311872413,0.04062723156946154,1.8114207229700388,0.47465351696556063,43.3,7.439384681843274,-10.6,12.79930553671652
1610612764,2024-04-02,107.4,9.48917511928434,0.5221533621855984,0.03903776872260242,0.5481109151299517,0.04014729373469708,1.8483437114908767,0.5228163076011568,44.5,6.293735862833064,-8.6,13.409780841692461
1610612764,2024-04-03,109.6,9.617114374327112,0.5308987834310196,0.04442878661467306,0.5578399329785805,0.04490747275767292,1.8127881956883722,0.5383295265181068,45.2,5.006662228138287,-6.2,11.341173758576408
1610612764,2024-04-05,109.4,9.76615470785601,0.52523611744532,0.049712283804637894,0.5535903811524072,0.04800881506021724,1.9294546598090132,0.5872103366237925,45.7,4.667856991049413,-4.2,8.978987817244334
1610612764,2024-04-07,110.2,10.485969461883617,0.5309056886445862,0.05038929803989902,0.559906483089565,0.049241355573227244,1.8827881042533037,0.5637346220037983,45.6,4.718756898449703,-2.7,6.360468186820489
1610612764,2024-04-09,111.4,11.007068436034892,0.5347897224911667,0.05485666774653764,0.562802542010646,0.0524829862091861,1.9775248479141645,0.48247020655552436,45.2,4.939635614091386,-4.3,5.61842207978954
1610612764,2024-04-12,112.9,12.06878434456244,0.5437760723394984,0.06230389433461747,0.5713007052047591,0.05818754977263078,2.0794855068916087,0.5117228733534805,43.6,3.8930136855083743,-4.8,5.0946595132114085
1610612764,2024-04-14,114.4,12.185601704014806,0.5507223239659623,0.05736470066677725,0.5771064942745194,0.05413727853574253,2.1333315773597046,0.5801463030693067,42.0,3.299831645537205,-6.0,4.714045207910312
1610612765,2022-10-04,,,,,,,,,,,,
1610612765,2022-10-07,,,,,,,,,,,,
1610612765,2022-10-11,,,,,,,,,,,,
1610612765,2022-10-13,,,,,,,,,,,,
1610612765,2022-10-19,,,,,,,,,,,,
1610612765,2022-10-21,,,,,,,,,,,,
1610612765,2022-10-22,,,,,,,,,,,,
1610612765,2022-10-25,,,,,,,,,,,,
1610612765,2022-10-26,,,,,,,,,,,,
1610612765,2022-10-28,106.5,7.153087911291649,0.4814233445417596,0.02562692897410737,0.5249397314565639,0.019860503759520885,1.5705203520306135,0.539633541450021,45.2,5.329165037789691,-13.7,9.405081368896047
1610612765,2022-10-30,109.7,8.882567196480988,0.48928441846709053,0.037196150070367404,0.5364416470925132,0.04200431948413313,1.6400440979717072,0.4864997227361211,45.5,5.338539126015656,-10.2,12.416834450767949
1610612765,2022-10-31,110.4,8.382521498133292,0.4934915795924103,0.03414349298069643,0.5385839791738931,0.041154839752424885,1.693615444485399,0.4414228458370468,45.3,5.396500923952689,-9.8,12.62977082575575
1610612765,2022-11-02,109.6,9.845472732852063,0.49399046268995306,0.03399879906155181,0.5396986557653899,0.040756489257371555,1.6059964716055226,0.5137039753553816,44.6,6.2574400161372346,-10.7,13.416821945271208
1610612765,2022-11-04,107.3,11.94478035703369,0.4926025581305389,0.035531363909007206,0.5385158384920506,0.04209284578647576,1.5738327432446533,0.5500028040152796,42.5,5.892556509887896,-11.6,14.025373831421076
1610612765,2022-11-07,107.2,11.895844279037584,0.48937675167892597,0.03624234866476261,0.536563211611153,0.042449202328019575,1.458356666005318,0.42047520295923513,44.2,7.6128546259307734,-11.1,14.715449175762336
1610612765,2022-11-09,107.8,11.979612310551259,0.48654903632312074,0.03783441927927949,0.538173677222106,0.041593601615858775,1.435023298227613,0.40986076449849396,44.1,7.549098548097574,-10.3,14.14252845537569
1610612765,2022-11-11,107.5,11.815714583177407,0.48875298369154185,0.03832184616365632,0.5421508912454289,0.04276152918608101,1.3816900209626026,0.3598197909396513,43.1,6.871034209717713,-10.3,14.14252845537569
1610612765,2022-11-12,108.4,11.4328960071852,0.4938602359898054,0.03662195417287845,0.5471183179555267,0.04012492391860762,1.453667996599632,0.3285160702273706,44.0,7.149203529842406,-9.1,13.633700076566807
1610612765,2022-11-14,108.2,11.360751148875098,0.49196213409170353,0.03448285013803147,0.5488606403053329,0.04116826554568818,1.3977976236381946,0.31616266419064876,43.9,7.218032973047436,-9.0,13.670731102939918
1610612765,2022-11-17,106.1,12.467290536974483,0.48577820174498043,0.04313350262860092,0.5405082790762192,0.04960767936857549,1.3427976994714348,0.2846945141156848,44.0,7.195677714974302,-7.1,12.635487942915205
1610612765,2022-11-18,105.4,11.236844159579098,0.48186908702523185,0.036250900656302876,0.5333610042633041,0.03691889611937496,1.4282521284522827,0.4504639260049233,43.0,7.423685817106696,-9.2,10.261037417770627
1610612765,2022-11-20,107.5,13.509256086106303,0.4941919986031508,0.05505920307642643,0.5450950421451431,0.052350104784114296,1.4365854548411776,0.45440514879997707,42.2,7.842901957254795,-9.8,9.964381008817803
1610612765,2022-11-22,109.4,12.20382453714136,0.501139639569779,0.058381940379555713,0.5503520514909376,0.05346555589351284,1.5196211044745147,0.41050247595168976,42.7,7.484057129065164,-7.1,8.99938269487907
1610612765,2022-11-23,113.1,10.482260146446377,0.5121386919591118,0.0584161194349067,0.5631997064133347,0.053072646853554235,1.7735889180302387,0.6764172718502065,43.1,7.0624201077093804,-3.8,8.121302577515229
1610612765,2022-11-25,112.1,11.059937713306638,0.5126471071063767,0.05800748146714229,0.5626107187989029,0.053624869389662266,1.7473984790657269,0.6960460691797236,42.2,5.3082744633051675,-5.3,6.766748767974828
1610612765,2022-11-27,110.3,12.45480719329779,0.5177744005212538,0.054512100496456196,0.5620460414615909,0.05408880290419612,1.7050908539177119,0.7250098427233991,41.0,5.206833117271099,-4.5,5.759050847723661
1610612765,2022-11-29,110.1,12.44052517648137,0.5255831354610128,0.058149398436715544,0.5648393524484364,0.055321044755585524,1.7334241756538262,0.7201771272133821,39.7,6.183310871477614,-6.6,9.912954487269003
1610612765,2022-12-01,112.4,14.033293744995634,0.5372553802613953,0.06500694451000742,0.5725153840397923,0.05823185453247873,1.7922153301943886,0.7357897986012468,39.9,6.573515886579345,-5.1,10.619165064479724
1610612765,2022-12-04,112.5,14.02576993331284,0.5370930425990577,0.06505827124303491,0.5722678354996852,0.058208337411871085,1.8568769153886386,0.7068333926230979,39.9,6.573515886579345,-5.7,10.719141756689291
1610612765,2022-12-06,115.0,11.822765233978817,0.5565287792761736,0.049815437267220666,0.5880688747382246,0.044729057391989076,1.9568768320553744,0.6817269412389493,39.6,6.484168755086835,-3.2,13.464356237447406
1610612765,2022-12-07,112.7,12.7283585395412,0.5510336101940481,0.05605366344402063,0.5815310877672626,0.05182582322852606,1.8530890583523316,0.6765272470052831,40.1,6.454111523328017,-3.1,13.436682791687998
1610612765,2022-12-09,110.1,11.637582795981881,0.5359087662489793,0.05803800910243119,0.5670081148161288,0.05061545632718208,1.8074750984415076,0.705260360199777,41.3,6.515792780280503,-3.4,13.590846592876806
1610612765,2022-12-11,110.8,11.83966966506152,0.5356032921531827,0.057923653877765345,0.5668174412641317,0.05054741020745973,1.8720583427992428,0.7224149459655496,41.3,6.515792780280503,-4.3,13.491149362122973
1610612765,2022-12-14,112.4,14.706007842601846,0.540713839452929,0.06256045977353268,0.5696366236389466,0.0544505964928277,1.695868245292948,0.47210982021578435,42.7,7.196449741983119,-4.5,13.285330255586423
1610612765,2022-12-16,113.5,14.245857097572081,0.5451959366396297,0.05863894953334089,0.5754212722428351,0.050955085341273285,1.716701557503614,0.45025312111058197,42.4,6.963396361610395,-4.8,13.3566462856512
1610612765,2022-12-18,116.2,12.60335052454089,0.546835752519952,0.057652270467145356,0.5822138003201929,0.047079099221665574,1.8590090201518699,0.45046527904065703,42.9,6.624030327359454,-4.3,13.317073418902686
1610612765,2022-12-20,116.3,12.552556180581998,0.5445748570863658,0.05644895743751365,0.5820554682535162,0.047018515916403,1.8411518744248407,0.45873035982179905,44.2,4.848825745591522,-2.8,10.685400216078843
1610612765,2022-12-21,112.5,13.335416503931686,0.5253787892167185,0.059615911853426844,0.568901154268793,0.05141807856408356,1.6862569101355156,0.562359352269605,43.6,4.08792259113491,-5.4,11.44261042478216
1610612765,2022-12-23,111.8,13.546627296530724,0.5197041860421153,0.06301521913904373,0.562377903800644,0.05444751741832186,1.6219712417681358,0.5772022535100002,44.0,3.7712361663282614,-6.9,12.991022541226949
1610612765,2022-12-26,113.3,14.832771524941366,0.5113593584559085,0.055806126744456785,0.5573884314312133,0.05077768910514222,1.585206612659048,0.5434791093070366,44.5,3.503966006938118,-10.0,8.919392106839771
1610612765,2022-12-28,115.6,13.953892328347369,0.5203871362336863,0.05607292484779989,0.5688814949642502,0.050595476789689744,1.6358476084266507,0.5495887362853947,45.2,3.6453928305313,-7.4,13.04862700312438
1610612765,2022-12-30,117.1,13.236733400318663,0.5318341646574589,0.05428317786946811,0.5794337342411551,0.04676603701083007,1.7147948977025405,0.5382905500595301,44.0,4.784233364802447,-7.7,13.17447026132993
1610612765,2022-12-31,117.0,13.241349377360823,0.5303904048411002,0.053825188504048625,0.5784575670996522,0.04680361893750274,1.6314616516707088,0.49462848741162696,45.2,5.159672685570504,-5.8,14.58157132212514
1610612765,2023-01-02,113.5,10.543560435956488,0.5142220334799672,0.05046435546386863,0.5666623954219066,0.042022002785346776,1.5409855360243934,0.5651889841921147,44.5,4.5765100725820025,-9.4,15.486194568783587
1610612765,2023-01-04,114.4,10.875047892614866,0.5200660232497882,0.054153974196540076,0.5691170477892851,0.04312222564268816,1.7659851688374062,0.8617968863094659,44.0,4.666666666666673,-8.2,15.977762324208259
1610612765,2023-01-06,113.2,10.726913193769537,0.5210191024286739,0.054289712872250116,0.56459601371013,0.04333776275415426,1.6693187124481947,0.8236878446477552,43.6,5.103375789067907,-9.1,15.905624441966713
1610612765,2023-01-08,113.2,10.726913193769537,0.5200186767156045,0.05354323330647663,0.5633117825174814,0.04243373872856365,1.62087157246511,0.8440805192765642,43.6,5.103375789067907,-8.8,15.80998278163375
1610612765,2023-01-10,115.5,8.045012257431473,0.5252953087736333,0.04576258006028818,0.5691450342327997,0.03541147445312383,1.7617805042834505,0.7854797306830608,41.6,7.441624673267104,-9.9,17.01274032404343
1610612765,2023-01-11,118.5,9.204467514322753,0.5498091976625221,0.06787538022537135,0.5911703672764956,0.057046222670398855,1.827851902402084,0.7617391113158938,41.1,7.5048132703100725,-5.7,18.02498266295976
1610612765,2023-01-13,116.4,8.39576612876332,0.5494758643291887,0.06804600825182376,0.5888877428750228,0.05843767702479061,1.7934627545140653,0.7667513977530271,40.8,7.3906848276883075,-5.2,17.93073091402331
1610612765,2023-01-15,114.7,9.055998625834235,0.5486475510761768,0.06792015011387563,0.5849357522427043,0.05743683544776761,1.8102459291436905,0.7717243568881881,39.7,6.832113712298533,-8.5,15.67198491293018
1610612765,2023-01-19,113.7,9.20205291105078,0.5354193084485095,0.07464088011286693,0.5734297320701498,0.062896365682144,1.7769126275563607,0.769814156188094,41.1,7.18717994456487,-8.9,15.877657257920642
1610612765,2023-01-23,115.1,10.5561988108094,0.5383832759029846,0.07539789633083759,0.5783268492061723,0.06469188794012792,1.7569126696991737,0.7803339463253707,40.0,6.091888960832345,-12.1,14.348441649802176
